,time,frame,keypoint_name,x,y,z
7290,7.333333333333333,220,RIGHT_HEEL,-0.06071901321411133,-0.544799730181694,0.12755432073026884
7291,7.333333333333333,220,LEFT_FOOT_INDEX,0.01358252763748169,-0.6007357686758041,0.033290371298789846
7292,7.333333333333333,220,RIGHT_FOOT_INDEX,-0.07871007919311529,-0.6020027250051498,0.07413441408425564
7293,7.366666666666666,221,NOSE,-0.0002802163362503052,0.07674704492092133,-0.1079555004835129
7294,7.366666666666666,221,LEFT_EYE_INNER,0.008455738425254822,0.097293570637703,-0.09880171716213229
7295,7.366666666666666,221,LEFT_EYE,0.01267300546169281,0.09647761285305023,-0.09881334006786349
7296,7.366666666666666,221,LEFT_EYE_OUTER,0.016474172472953796,0.09579558670520782,-0.09885743260383612
7297,7.366666666666666,221,RIGHT_EYE_INNER,-0.00657828152179718,0.09995262324810031,-0.0982073396444321
7298,7.366666666666666,221,RIGHT_EYE,-0.011084571480751038,0.10138104856014252,-0.0981860756874085
7299,7.366666666666666,221,RIGHT_EYE_OUTER,-0.01529933512210846,0.10230529308319092,-0.098265290260315
7300,7.366666666666666,221,LEFT_EAR,0.02415381371974945,0.09005732834339142,-0.0312042906880379
7301,7.366666666666666,221,RIGHT_EAR,-0.01875622570514679,0.09748043119907379,-0.0311402156949043
7302,7.366666666666666,221,MOUTH_LEFT,0.009258672595024109,0.0543342679738999,-0.08135624229907991
7303,7.366666666666666,221,MOUTH_RIGHT,-0.008749142289161682,0.059583440423011835,-0.0814904496073723
7304,7.366666666666666,221,LEFT_SHOULDER,0.05042468011379242,-0.01223431527614588,0.0025762431323527943
7305,7.366666666666666,221,RIGHT_SHOULDER,-0.050424680113792475,0.012234315276145935,-0.0025762431323528012
7306,7.366666666666666,221,LEFT_ELBOW,0.06835190951824188,-0.14959032833576197,0.006062820553779595
7307,7.366666666666666,221,RIGHT_ELBOW,-0.0947575718164444,-0.1022072285413742,-0.059445530176162706
7308,7.366666666666666,221,LEFT_WRIST,0.04323898255825043,-0.2138732522726059,-0.0612100213766098
7309,7.366666666666666,221,RIGHT_WRIST,-0.027269616723060663,-0.08560152351856226,-0.1451021730899811
7310,7.366666666666666,221,LEFT_PINKY,0.03500829637050629,-0.23966626822948456,-0.0779095441102982
7311,7.366666666666666,221,RIGHT_PINKY,-0.007278993725776672,-0.10558630526065826,-0.1634162962436676
7312,7.366666666666666,221,LEFT_INDEX,0.028180286288261414,-0.21456412971019745,-0.0753623619675636
7313,7.366666666666666,221,RIGHT_INDEX,0.0009025782346725464,-0.08977781236171717,-0.1451151221990585
7314,7.366666666666666,221,LEFT_THUMB,0.028336629271507263,-0.20645670592784882,-0.0590690225362778
7315,7.366666666666666,221,RIGHT_THUMB,-0.002719298005104065,-0.0840772539377212,-0.1366136074066162
7316,7.366666666666666,221,LEFT_HIP,0.01846085488796234,-0.2504734843969345,0.030317384051158996
7317,7.366666666666666,221,RIGHT_HIP,-0.04150672256946569,-0.23669390380382538,0.0330343685345723
7318,7.366666666666666,221,LEFT_KNEE,0.03846101462841034,-0.3565247505903244,-0.04614442586898801
7319,7.366666666666666,221,RIGHT_KNEE,-0.05870957672595978,-0.36759112775325775,-0.018838785588741302
7320,7.366666666666666,221,LEFT_ANKLE,0.019127413630485535,-0.5205095261335373,0.0626579374074935
7321,7.366666666666666,221,RIGHT_ANKLE,-0.05860193073749548,-0.5395980924367905,0.0747634284198283
7322,7.366666666666666,221,LEFT_HEEL,0.017872676253318787,-0.5458985418081284,0.0717704668641089
7323,7.366666666666666,221,RIGHT_HEEL,-0.06056968867778778,-0.5488945096731186,0.0827387049794196
7324,7.366666666666666,221,LEFT_FOOT_INDEX,0.014969691634178162,-0.6027381867170334,0.029086633119732096
7325,7.366666666666666,221,RIGHT_FOOT_INDEX,-0.0772263258695603,-0.6044089645147324,0.026218310929834794
7326,7.4,222,NOSE,-0.00041803717613220215,0.07787871360778814,-0.10615924373269085
7327,7.4,222,LEFT_EYE_INNER,0.008322566747665405,0.09870247542858124,-0.09639907255768775
7328,7.4,222,LEFT_EYE,0.012602776288986206,0.09792628884315496,-0.09641091898083685
7329,7.4,222,LEFT_EYE_OUTER,0.016425997018814087,0.09732630848884583,-0.09644453600049015
7330,7.4,222,RIGHT_EYE_INNER,-0.006770282983779907,0.10118928551673895,-0.09601845219731335
7331,7.4,222,RIGHT_EYE,-0.011303573846817017,0.10251870751380923,-0.09599185362458225
7332,7.4,222,RIGHT_EYE_OUTER,-0.01546582579612732,0.10330809652805334,-0.09608443453907965
7333,7.4,222,LEFT_EAR,0.024125367403030396,0.09165412187576294,-0.02872811630368234
7334,7.4,222,RIGHT_EAR,-0.018806010484695435,0.09836462140083313,-0.02923483774065974
7335,7.4,222,MOUTH_LEFT,0.009194403886795044,0.055291533470153864,-0.07992875948548314
7336,7.4,222,MOUTH_RIGHT,-0.008860737085342407,0.06027424335479736,-0.08021562919020654
7337,7.4,222,LEFT_SHOULDER,0.05047556757926941,-0.011403083801269531,0.004640188068151453
7338,7.4,222,RIGHT_SHOULDER,-0.050475567579269465,0.011403083801269531,-0.004640188068151446
7339,7.4,222,LEFT_ELBOW,0.06859436631202698,-0.14887925982475275,0.008404847234487551
7340,7.4,222,RIGHT_ELBOW,-0.09404617547988897,-0.10667514801025385,-0.057221625000238446
7341,7.4,222,LEFT_WRIST,0.04309263825416565,-0.2133844494819641,-0.05956402793526645
7342,7.4,222,RIGHT_WRIST,-0.026046544313430786,-0.08825200796127314,-0.13998701050877577
7343,7.4,222,LEFT_PINKY,0.03489306569099426,-0.2386797070503235,-0.07682083174586295
7344,7.4,222,RIGHT_PINKY,-0.006037861108779907,-0.10685577988624567,-0.15756939724087715
7345,7.4,222,LEFT_INDEX,0.028165966272354126,-0.2137342095375061,-0.07489355280995365
7346,7.4,222,RIGHT_INDEX,0.0008925497531890869,-0.09127205610275263,-0.14051989093422895
7347,7.4,222,LEFT_THUMB,0.028340190649032593,-0.20567095279693604,-0.05784628912806515
7348,7.4,222,RIGHT_THUMB,-0.0027525126934051514,-0.08568009734153748,-0.13191777840256697
7349,7.4,222,LEFT_HIP,0.01835569739341736,-0.24948358535766602,0.032960835727863055
7350,7.4,222,RIGHT_HIP,-0.041631847620010376,-0.2361089587211609,0.035722157219424754
7351,7.4,222,LEFT_KNEE,0.03801193833351135,-0.3492888808250427,-0.03762439265847205
7352,7.4,222,RIGHT_KNEE,-0.05815127491950994,-0.3679671883583069,-0.012309309095144251
7353,7.4,222,LEFT_ANKLE,0.014128237962722778,-0.5183770060539246,0.06577511504292474
7354,7.4,222,RIGHT_ANKLE,-0.06066915392875677,-0.5384026765823364,0.07941550388932214
7355,7.4,222,LEFT_HEEL,0.017036885023117065,-0.5468236207962036,0.07405030354857435
7356,7.4,222,RIGHT_HEEL,-0.06116181612014776,-0.5500571131706238,0.08720443025231356
7357,7.4,222,LEFT_FOOT_INDEX,0.013595134019851685,-0.5993741154670716,0.030582818668335652
7358,7.4,222,RIGHT_FOOT_INDEX,-0.07713416218757635,-0.6064853668212891,0.03073988668620585
7359,7.433333333333334,223,NOSE,-0.0004959255456924438,0.07815086841583246,-0.1231748228892684
7360,7.433333333333334,223,LEFT_EYE_INNER,0.00823943316936493,0.09919477999210358,-0.1111403023824096
7361,7.433333333333334,223,LEFT_EYE,0.012526437640190125,0.0984669029712677,-0.11112605687230831
7362,7.433333333333334,223,LEFT_EYE_OUTER,0.016356036067008972,0.09792312979698176,-0.1111449068412185
7363,7.433333333333334,223,RIGHT_EYE_INNER,-0.0068421512842178345,0.10158699750900269,-0.1114666676148772
7364,7.433333333333334,223,RIGHT_EYE,-0.011378541588783264,0.10288986563682559,-0.1114545529708266
7365,7.433333333333334,223,RIGHT_EYE_OUTER,-0.01554037630558014,0.10363359749317169,-0.1115103727206588
7366,7.433333333333334,223,LEFT_EAR,0.024045512080192566,0.0924508273601532,-0.030701695941388607
7367,7.433333333333334,223,RIGHT_EAR,-0.018882647156715393,0.09863615036010737,-0.035213618539273794
7368,7.433333333333334,223,MOUTH_LEFT,0.009106680750846863,0.05543112754821777,-0.0922857588157058
7369,7.433333333333334,223,MOUTH_RIGHT,-0.008936896920204163,0.06031268835067749,-0.0934519832953811
7370,7.433333333333334,223,LEFT_SHOULDER,0.05053643882274628,-0.010543346405029297,0.006956472061574501
7371,7.433333333333334,223,RIGHT_SHOULDER,-0.05053643882274633,0.010543346405029297,-0.006956472061574501
7372,7.433333333333334,223,LEFT_ELBOW,0.06884180009365082,-0.1476784348487854,0.0064984587952495
7373,7.433333333333334,223,RIGHT_ELBOW,-0.09301073849201202,-0.10869032144546514,-0.061756438575684997
7374,7.433333333333334,223,LEFT_WRIST,0.04296581447124481,-0.21316099166870123,-0.0701263984665275
7375,7.433333333333334,223,RIGHT_WRIST,-0.024655327200889587,-0.0909377932548523,-0.1440905695781112
7376,7.433333333333334,223,LEFT_PINKY,0.03474758565425873,-0.23735296726226812,-0.08936481829732659
7377,7.433333333333334,223,RIGHT_PINKY,-0.0051740556955337524,-0.10780206322669983,-0.1647417759522796
7378,7.433333333333334,223,LEFT_INDEX,0.02815006673336029,-0.21314066648483282,-0.0876409253105521
7379,7.433333333333334,223,RIGHT_INDEX,0.0008575767278671265,-0.09210586547851562,-0.1508342390879989
7380,7.433333333333334,223,LEFT_THUMB,0.028390631079673767,-0.20471817255020147,-0.0687657883390784
7381,7.433333333333334,223,RIGHT_THUMB,-0.002819851040840149,-0.08679047226905823,-0.137673175893724
7382,7.433333333333334,223,LEFT_HIP,0.018374189734458923,-0.24869811534881597,0.0355948942014947
7383,7.433333333333334,223,RIGHT_HIP,-0.041073039174079895,-0.23604065179824835,0.0385466401930897
7384,7.433333333333334,223,LEFT_KNEE,0.04239581525325775,-0.28370499610900884,-0.0755642494186759
7385,7.433333333333334,223,RIGHT_KNEE,-0.05961544811725622,-0.3042832016944886,-0.0863772844895721
7386,7.433333333333334,223,LEFT_ANKLE,0.006883308291435242,-0.4564116001129151,0.0529493270441889
7387,7.433333333333334,223,RIGHT_ANKLE,-0.05952365696430212,-0.4893540740013123,0.029403337277472
7388,7.433333333333334,223,LEFT_HEEL,0.0006317943334579468,-0.47515577077865606,0.064392109401524
7389,7.433333333333334,223,RIGHT_HEEL,-0.05747704207897192,-0.5092006921768188,0.0409161397255956
7390,7.433333333333334,223,LEFT_FOOT_INDEX,0.0036220401525497437,-0.5360872745513916,0.026037748903036097
7391,7.433333333333334,223,RIGHT_FOOT_INDEX,-0.07244415581226349,-0.5705885887145996,-0.009745194576680702
7392,7.466666666666667,224,NOSE,-0.000589028000831604,0.0785540640354157,-0.114065463654697
7393,7.466666666666667,224,LEFT_EYE_INNER,0.008164986968040466,0.09980793297290808,-0.1044372571632266
7394,7.466666666666667,224,LEFT_EYE,0.012476369738578796,0.0990511029958725,-0.1044429047033191
7395,7.466666666666667,224,LEFT_EYE_OUTER,0.016317471861839294,0.09845003485679626,-0.1044855965301395
7396,7.466666666666667,224,RIGHT_EYE_INNER,-0.006909266114234924,0.10220788419246679,-0.1046673757955432
7397,7.466666666666667,224,RIGHT_EYE,-0.011453762650489807,0.1034690886735917,-0.1046434445306659
7398,7.466666666666667,224,RIGHT_EYE_OUTER,-0.015600040555000305,0.10416869819164279,-0.1047077579423785
7399,7.466666666666667,224,LEFT_EAR,0.023990795016288757,0.09297949075698858,-0.0304315118119121
7400,7.466666666666667,224,RIGHT_EAR,-0.01892395317554474,0.09915032982826238,-0.0343738598749042
7401,7.466666666666667,224,MOUTH_LEFT,0.008949920535087585,0.055510461330413874,-0.085878293029964
7402,7.466666666666667,224,MOUTH_RIGHT,-0.009008064866065979,0.06032133102416998,-0.08685792516916989
7403,7.466666666666667,224,LEFT_SHOULDER,0.05059133470058441,-0.009550362825393621,0.006567145697772503
7404,7.466666666666667,224,RIGHT_SHOULDER,-0.05059133470058447,0.009550362825393677,-0.006567145697772496
7405,7.466666666666667,224,LEFT_ELBOW,0.06885717809200287,-0.14673221111297602,0.006505801342427703
7406,7.466666666666667,224,RIGHT_ELBOW,-0.09173013269901276,-0.11169561743736262,-0.05201117228716609
7407,7.466666666666667,224,LEFT_WRIST,0.04295991361141205,-0.21315014362335205,-0.0618450744077563
7408,7.466666666666667,224,RIGHT_WRIST,-0.023240193724632263,-0.0969095230102539,-0.1290878159925342
7409,7.466666666666667,224,LEFT_PINKY,0.03474442660808563,-0.236566424369812,-0.08003925066441299
7410,7.466666666666667,224,RIGHT_PINKY,-0.00425894558429718,-0.11067363619804382,-0.1465355856344104
7411,7.466666666666667,224,LEFT_INDEX,0.028663083910942078,-0.21261066198349,-0.0797585053369403
7412,7.466666666666667,224,RIGHT_INDEX,0.0009619444608688354,-0.09448549151420593,-0.1329379631206393
7413,7.466666666666667,224,LEFT_THUMB,0.029099151492118835,-0.20397931337356567,-0.06072324793785809
7414,7.466666666666667,224,RIGHT_THUMB,-0.002805545926094055,-0.08979696035385132,-0.1223286343738437
7415,7.466666666666667,224,LEFT_HIP,0.018464431166648865,-0.24871236085891724,0.035091658704914104
7416,7.466666666666667,224,RIGHT_HIP,-0.04017077386379242,-0.23803198337554932,0.038803363800980005
7417,7.466666666666667,224,LEFT_KNEE,0.04167012870311737,-0.318581759929657,-0.0539832068607211
7418,7.466666666666667,224,RIGHT_KNEE,-0.05455322563648224,-0.36017608642578125,-0.06568370293825869
7419,7.466666666666667,224,LEFT_ANKLE,0.009464606642723083,-0.4849410057067871,0.055130823515355504
7420,7.466666666666667,224,RIGHT_ANKLE,-0.056382194161415156,-0.5303807854652405,0.0784551026299595
7421,7.466666666666667,224,LEFT_HEEL,0.002877935767173767,-0.49440115690231323,0.0651084585115312
7422,7.466666666666667,224,RIGHT_HEEL,-0.05320565402507782,-0.5510586500167847,0.0884259017184376
7423,7.466666666666667,224,LEFT_FOOT_INDEX,0.006729111075401306,-0.5617792010307311,0.032158969901502105
7424,7.466666666666667,224,RIGHT_FOOT_INDEX,-0.06989099085330963,-0.6078394055366515,0.0327281039208174
7425,7.5,225,NOSE,-0.0007611364126205444,0.07888470590114594,-0.10645140521228308
7426,7.5,225,LEFT_EYE_INNER,0.008018270134925842,0.10025364160537723,-0.09888569824397558
7427,7.5,225,LEFT_EYE,0.01235838234424591,0.09945032000541693,-0.0989076625555754
7428,7.5,225,LEFT_EYE_OUTER,0.016211405396461487,0.09878562390804291,-0.09896188788115978
7429,7.5,225,RIGHT_EYE_INNER,-0.007052704691886902,0.10274137556552893,-0.0991322826594114
7430,7.5,225,RIGHT_EYE,-0.011598333716392517,0.10400247573852542,-0.09911083988845348
7431,7.5,225,RIGHT_EYE_OUTER,-0.01572839915752411,0.10469640791416174,-0.09917992167174819
7432,7.5,225,LEFT_EAR,0.023875251412391663,0.09341891109943395,-0.0306480210274458
7433,7.5,225,RIGHT_EAR,-0.019028469920158442,0.09976485371589663,-0.03452816419303419
7434,7.5,225,MOUTH_LEFT,0.008745327591896057,0.05573911964893341,-0.08041915856301779
7435,7.5,225,MOUTH_RIGHT,-0.009171172976493835,0.06050999462604523,-0.08142260275781149
7436,7.5,225,LEFT_SHOULDER,0.050744011998176575,-0.00893343985080719,0.006301036104559902
7437,7.5,225,RIGHT_SHOULDER,-0.05074401199817663,0.008933439850807245,-0.006301036104559898
7438,7.5,225,LEFT_ELBOW,0.0687294751405716,-0.14642442762851715,0.018618550151586505
7439,7.5,225,RIGHT_ELBOW,-0.08998034894466406,-0.11283545196056366,-0.0377295594662428
7440,7.5,225,LEFT_WRIST,0.042866483330726624,-0.21289916336536407,-0.0458523835986853
7441,7.5,225,RIGHT_WRIST,-0.022438332438468933,-0.10394836962223047,-0.10379768721759319
7442,7.5,225,LEFT_PINKY,0.034705713391304016,-0.23586507141590118,-0.06438361667096609
7443,7.5,225,RIGHT_PINKY,-0.004079267382621765,-0.11618812382221216,-0.11984388343989849
7444,7.5,225,LEFT_INDEX,0.029178455471992493,-0.21198870241641998,-0.0679149981588125
7445,7.5,225,RIGHT_INDEX,0.0009001046419143677,-0.09807108342647547,-0.1071998309344053
7446,7.5,225,LEFT_THUMB,0.029693379998207092,-0.2030819207429886,-0.046456603333354
7447,7.5,225,RIGHT_THUMB,-0.002911016345024109,-0.09338165819644928,-0.09712810628116128
7448,7.5,225,LEFT_HIP,0.018725112080574036,-0.2494349628686905,0.0351362489163876
7449,7.5,225,RIGHT_HIP,-0.03845377266407013,-0.24159575998783112,0.038448494626209105
7450,7.5,225,LEFT_KNEE,0.035907164216041565,-0.3494122177362442,0.010299054905772202
7451,7.5,225,RIGHT_KNEE,-0.04225124418735504,-0.399113729596138,0.030899641104042502
7452,7.5,225,LEFT_ANKLE,0.011486366391181946,-0.5155676156282425,0.1011587474495172
7453,7.5,225,RIGHT_ANKLE,-0.05322881042957306,-0.5544300824403762,0.1027139145880937
7454,7.5,225,LEFT_HEEL,0.003461495041847229,-0.5222431570291519,0.10777688957750789
7455,7.5,225,RIGHT_HEEL,-0.05157719552516943,-0.5812809020280838,0.10529554076492781
7456,7.5,225,LEFT_FOOT_INDEX,0.00804091989994049,-0.5936648398637772,0.0681202467530965
7457,7.5,225,RIGHT_FOOT_INDEX,-0.06709389388561254,-0.6342734843492508,0.0395772994961589
7458,7.533333333333333,226,NOSE,-0.0012598037719726562,0.07925821840763092,-0.10512053966522218
7459,7.533333333333333,226,LEFT_EYE_INNER,0.007656276226043701,0.10073995590209961,-0.0983486026525497
7460,7.533333333333333,226,LEFT_EYE,0.012118339538574219,0.09989374876022342,-0.09837575256824489
7461,7.533333333333333,226,LEFT_EYE_OUTER,0.01601165533065796,0.09916560351848602,-0.0984364748001098
7462,7.533333333333333,226,RIGHT_EYE_INNER,-0.007497549057006836,0.10329955816268924,-0.09814372658729549
7463,7.533333333333333,226,RIGHT_EYE,-0.012048125267028809,0.10454617440700531,-0.0981125980615616
7464,7.533333333333333,226,RIGHT_EYE_OUTER,-0.016027987003326416,0.10522487759590152,-0.09818023443222039
7465,7.533333333333333,226,LEFT_EAR,0.02370351552963257,0.09387342631816864,-0.03312426805496209
7466,7.533333333333333,226,RIGHT_EAR,-0.019194960594177246,0.10040043294429782,-0.0339128896594047
7467,7.533333333333333,226,MOUTH_LEFT,0.008235692977905273,0.05606378614902502,-0.07977217435836789
7468,7.533333333333333,226,MOUTH_RIGHT,-0.009716272354125977,0.06067879498004913,-0.0801414549350738
7469,7.533333333333333,226,LEFT_SHOULDER,0.05092442035675049,-0.008568540215492193,0.006553314626216902
7470,7.533333333333333,226,RIGHT_SHOULDER,-0.05092442035675049,0.008568540215492249,-0.006553314626216895
7471,7.533333333333333,226,LEFT_ELBOW,0.06855469942092896,-0.14583711326122278,0.022520150989294104
7472,7.533333333333333,226,RIGHT_ELBOW,-0.08828833699226385,-0.11575905978679657,-0.040129542350769
7473,7.533333333333333,226,LEFT_WRIST,0.04270058870315552,-0.21255390346050262,-0.0398464500904083
7474,7.533333333333333,226,RIGHT_WRIST,-0.021035969257354792,-0.10997827351093287,-0.11181384325027459
7475,7.533333333333333,226,LEFT_PINKY,0.03468334674835205,-0.23544566333293915,-0.0600316822528839
7476,7.533333333333333,226,RIGHT_PINKY,-0.0035567879676818848,-0.12071333825588226,-0.1298601776361465
7477,7.533333333333333,226,LEFT_INDEX,0.029395103454589844,-0.211634561419487,-0.0652739554643631
7478,7.533333333333333,226,RIGHT_INDEX,0.0008311271667480469,-0.10197298228740687,-0.1171247214078903
7479,7.533333333333333,226,LEFT_THUMB,0.029762566089630127,-0.20273374021053314,-0.041177324950694996
7480,7.533333333333333,226,RIGHT_THUMB,-0.0030211210250854492,-0.0975872129201889,-0.1056177467107773
7481,7.533333333333333,226,LEFT_HIP,0.019098639488220215,-0.25019775331020355,0.038210669754334944
7482,7.533333333333333,226,RIGHT_HIP,-0.03725907206535345,-0.24411378800868988,0.03827481412008636
7483,7.533333333333333,226,LEFT_KNEE,0.03303265571594238,-0.375553235411644,0.024284286424517704
7484,7.533333333333333,226,RIGHT_KNEE,-0.041738092899322565,-0.4125068038702011,0.0475964238867163
